"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Balikpapan","Clouds","broken clouds",24.89,24.89,24.89,25.78,1011,2.24,90,116.8289,-1.2675,2026-06-20 21:00:57.243061
