"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Clouds","few clouds",30.96,28.66,30.99,36.9,1010,4.12,68,106.7085,-6.2955,2025-12-26 03:16:51.530615
