"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bogor","Rain","heavy intensity rain",29.21,29.21,31.27,36.21,1008,1.49,98,106.7892,-6.5944,2024-11-24 10:09:15.287366
