"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bima","Clear","clear sky",25.06,25.06,25.06,26.05,1012,0.5,93,118.7167,-8.4667,2026-05-20 23:02:15.45992
