"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Clouds","few clouds",29.98,29.98,33.34,36.98,1007,4.63,79,112.7183,-7.4478,2025-01-13 06:13:10.445864
