"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pekanbaru","Clouds","scattered clouds",28.18,28.18,28.18,34.14,89,101.45,0.5333,2024-05-24 12:27:59.082152
