"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Manado","Clouds","scattered clouds",29.35,29.35,29.35,36.35,1007,0.34,89,124.8455,1.487,2025-06-10 10:11:03.0419
