"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Malang","Rain","light rain",22.61,22.61,22.61,23.41,95,112.6304,-7.9797,2024-01-30 15:15:11.000543
