"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palembang","Haze","haze",28.05,28.05,28.05,33.73,1007,0,89,104.7458,-2.9167,2024-12-06 16:10:39.112812
