"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Haze","haze",28.2,25.88,28.21,32.77,81,106.7085,-6.2955,2024-03-13 15:14:55.945833
"2","ID","Tangerang Selatan","Rain","moderate rain",28.2,25.88,28.21,32.77,81,106.7085,-6.2955,2024-03-13 15:14:55.945833
