"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","few clouds",29.45,29.45,32.97,35.78,1012,1.54,79,112.7508,-7.2492,2026-04-18 01:11:31.23312
