"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","overcast clouds",29.73,29.73,29.73,33.52,66,113.2159,-7.7543,2024-01-22 03:16:48.458304
