"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","few clouds",31.08,31.08,31.08,36.63,1010,2.13,66,114.591,-3.3244,2025-06-27 03:15:10.661587
