"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","overcast clouds",25.28,25.28,25.28,26.21,1013,0.32,90,107.6186,-6.9039,2025-11-04 14:10:51.654312
