"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Medan","Clouds","few clouds",31.79,31.68,36.16,38.79,70,98.6667,3.5833,2024-05-05 06:20:01.074905
