"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Ash","volcanic ash",24.43,24.43,24.43,25.54,100,124.8455,1.487,2024-04-30 15:13:24.856171
"2","ID","Manado","Rain","heavy intensity rain",24.43,24.43,24.43,25.54,100,124.8455,1.487,2024-04-30 15:13:24.856171
