"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","overcast clouds",31.47,31.47,31.47,35.33,58,99.1623,3.3274,2024-02-04 06:17:13.035233
