"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Clouds","scattered clouds",29.43,28.95,29.43,33.28,68,112.6561,-7.1539,2024-01-31 03:15:11.253449
