"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","broken clouds",29.17,29.17,29.17,34.12,1010,2.85,75,105.258,-5.4254,2025-06-22 06:14:25.675641
