"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","broken clouds",31.08,31.08,31.08,35.8,63,114.591,-3.3244,2024-05-19 03:18:02.337703
