"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Thunderstorm","thunderstorm with light rain",24.98,24.98,25.59,26.14,1008,3.09,100,112.7183,-7.4478,2025-05-23 22:10:12.662508
"2","ID","Sidoarjo","Rain","light rain",24.98,24.98,25.59,26.14,1008,3.09,100,112.7183,-7.4478,2025-05-23 22:10:12.662508
