"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jakarta","Clouds","overcast clouds",32.41,30.16,34.01,39.41,1012,1.72,82,106.8451,-6.2146,2024-08-07 04:10:36.923881
