"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","overcast clouds",26.05,25.26,26.05,26.05,94,106.7892,-6.5944,2024-03-26 21:14:16.848043
