"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",28.02,28.02,28.35,30.57,1009,7.72,69,106.9896,-6.2349,2024-12-30 12:15:02.140876
