"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Sorong","Rain","moderate rain",28.6,28.6,28.6,33.65,80,131.25,-0.8833,2024-05-03 09:16:13.271819
