"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gorontalo","Rain","heavy intensity rain",24.52,24.52,24.52,25.56,97,123.0595,0.5412,2024-05-08 15:15:43.260791
