"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.1,1012,1.04,85,112.6561,-7.1539,2024-06-17 00:33:46.696682
