"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Balikpapan","Clouds","scattered clouds",30.55,30.55,30.55,35.36,66,116.8289,-1.2675,2024-01-25 03:15:28.66092
