"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Padang","Clouds","overcast clouds",28.2,28.2,28.2,33.65,1011,1.29,86,100.3543,-0.9492,2026-06-06 11:14:21.336713
