"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","overcast clouds",25.75,25.75,25.75,26.55,1008,1.87,83,114.591,-3.3244,2026-03-25 12:39:55.103222
