"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1007,1.03,94,101.45,0.5333,2025-04-12 20:10:33.414087
