"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Depok","Clouds","scattered clouds",26.27,25.79,28.35,26.27,1013,3.09,62,106.8186,-6.4,2026-03-15 14:20:18.993841
