"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palu","Rain","light rain",25,25,25,26.11,98,119.8707,-0.8917,2024-05-13 18:19:07.177684
