"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","broken clouds",24.78,24.78,24.78,25.77,1011,0.74,94,122.4989,-3.945,2024-09-22 22:06:34.446889
