"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.08,1009,2.05,91,114.591,-3.3244,2024-12-06 02:57:23.96655
