"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","overcast clouds",23.69,23.69,23.69,24.65,97,122.4989,-3.945,2024-05-25 21:13:33.950453
