"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Cirebon","Clouds","overcast clouds",27.91,27.91,27.91,32.18,1012,2.52,82,108.557,-6.7063,2025-10-01 16:12:58.148643
