"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Cirebon","Clouds","broken clouds",25.77,25.77,25.77,26.52,1012,2.95,81,108.557,-6.7063,2024-06-04 18:10:04.204146
