"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jayapura","Rain","light rain",28.66,28.66,28.66,34.41,83,140.7,-2.5333,2024-05-03 09:16:05.072334
