"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Thunderstorm","thunderstorm",29.29,25.04,31.4,35.33,79,106.63,-6.1781,2024-04-14 11:22:27.764137
"2","ID","Tangerang","Rain","heavy intensity rain",29.29,25.04,31.4,35.33,79,106.63,-6.1781,2024-04-14 11:22:27.764137
