"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","broken clouds",27.41,27.41,27.41,30.79,1008,2.13,81,113.2159,-7.7543,2024-11-15 12:15:13.748785
