"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Thunderstorm","thunderstorm with light rain",23.97,23.97,23.97,25.03,100,112.7508,-7.2492,2024-01-17 12:28:56.62671
"2","ID","Surabaya","Rain","light rain",23.97,23.97,23.97,25.03,100,112.7508,-7.2492,2024-01-17 12:28:56.62671
