"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sorong","Rain","light rain",26.24,26.24,26.24,26.24,1010,3.38,84,131.25,-0.8833,2025-03-20 20:10:10.698168
