"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banda Aceh","Clouds","few clouds",29.39,29.39,29.39,32.99,1012,5.87,67,95.3222,5.5577,2024-09-30 04:11:39.063722
