"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Mist","mist",28.3,27.04,30.85,33.76,85,106.63,-6.1781,2024-04-03 01:01:27.481283
