"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","overcast clouds",28.59,28.59,28.59,35.59,90,106.7892,-6.5944,2024-05-12 15:15:20.210916
