"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","broken clouds",23.85,23.85,23.85,24.8,1011,1.36,96,109.3333,-0.0333,2026-06-20 21:01:06.177336
