"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tasikmalaya","Clouds","broken clouds",21.59,21.59,21.59,22.39,99,108.2207,-7.3274,2024-05-26 21:14:28.213596
