"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,100,119.4221,-5.14,2024-03-28 18:18:20.778643
