"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","broken clouds",26.96,26.96,27.81,30.52,1012,2.24,89,110.4203,-6.9932,2026-05-30 12:58:02.548141
