"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Balikpapan","Clouds","few clouds",31.55,31.55,31.55,38.55,1008,7.2,70,116.8289,-1.2675,2025-03-09 08:10:58.120067
