"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","few clouds",32.08,32.08,32.08,35.81,1006,3.09,55,128.1814,-3.6954,2026-01-14 08:15:46.978471
