"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pringsewu","Clouds","broken clouds",33.32,33.32,33.32,39.97,1014,2.11,59,104.9744,-5.3582,2025-10-04 02:47:05.818368
