"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Samarinda","Clouds","overcast clouds",23.57,23.57,23.57,24.49,1013,1.52,96,117.15,-0.5,2024-10-19 00:37:29.628061
