"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1010,1.03,74,112.7508,-7.2492,2026-03-11 14:38:41.33865
