"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bima","Clouds","scattered clouds",24.49,24.49,24.49,25.53,97,118.7167,-8.4667,2024-05-08 12:28:21.819726
