"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Malang","Clouds","overcast clouds",22.45,22.45,22.45,23.31,1015,0.86,98,112.6304,-7.9797,2024-10-21 14:08:29.825187
