"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bima","Clouds","scattered clouds",29.01,29.01,29.01,33.92,76,118.7167,-8.4667,2024-05-07 01:03:50.238921
