"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jakarta","Clouds","scattered clouds",31.63,29.87,33.07,38.02,1009,2.06,66,106.8451,-6.2146,2025-03-02 04:10:18.730464
