"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pringsewu","Clouds","scattered clouds",30.72,30.72,30.72,36.3,1012,2.07,68,104.9744,-5.3582,2025-05-29 03:08:25.608331
