"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Probolinggo","Rain","light rain",26.58,26.58,26.58,26.58,1004,2.76,86,113.2159,-7.7543,2024-12-09 10:10:56.992474
