"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","scattered clouds",27.82,26.08,27.82,26.51,14,128.1814,-3.6954,2024-05-09 12:27:47.859273
