"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Clouds","broken clouds",26.69,26.69,26.69,28.77,1009,0.9,76,112.7183,-7.4478,2024-09-29 20:08:23.844079
